1005010008,健康运动、户外|运动服饰|运动卫裤,新款 Adidas NEO 阿迪休闲 女装 紧身裤 街头休闲 G79572 颜色G79572 1XL,服饰内衣>运动>运动裤>阿迪达斯（Adidas）>新款 Adidas NEO 阿迪休闲 女...,京东商城,
1005010008,健康运动、户外|运动服饰|运动卫裤,阿迪达斯 adidas 女 紧身裤 Z22877 蓝色Z22877 L,adidas阿迪达斯>阿迪达斯 adidas 女 紧身裤 Z2...,京东商城,锋线运动专营店
1005010008,健康运动、户外|运动服饰|运动卫裤,Salomon 萨洛蒙 男式 ENDURANCE TIGHT M DARK CLOUD/FLUO ORANGE 紧身裤 35210,运动户外休闲 > 跑步 > 跑步服 > 紧身裤,亚马逊(卓越网),Salomon 萨洛蒙
1005010008,健康运动、户外|运动服饰|运动卫裤,ASICS 亚瑟士 跑步紧身裤 女式 跑步下装 XXK316,运动户外休闲 > 跑步 > 跑步服 > 紧身裤,亚马逊(卓越网),ASICS 亚瑟士
1005010008,健康运动、户外|运动服饰|运动卫裤,adidas 阿迪达斯 三叶草 女子 Collection 紧身裤 烟灰 F78219 如图 34,运动户外>运动服饰>运动裤> 阿迪达斯（Adidas）>adidas 阿迪达斯 三叶草 女子 C...,京东商城,adidas官方旗舰店
1005010008,健康运动、户外|运动服饰|运动卫裤,Outdome奥龙 男款银离子竹炭纤维快干排汗保暖长裤一条 850 (黑色,,运动户外休闲 > 露营、徒步 > 户外服装,亚马逊(卓越网)
1005010008,健康运动、户外|运动服饰|运动卫裤,佐纳 FP14218 女运动短裤宽松透气快干女短跑步裤瑜伽裤女运动热裤(浅烟灰+果粉 M),运动户外>运动短裤>佐纳>佐纳 FP14218 女运动短裤宽松透气快干女短跑步裤瑜伽裤女运动热裤(浅烟灰+果粉 M),国美电器网上商城,佐纳
1005010008,健康运动、户外|运动服饰|运动卫裤,安踏? 女款黑色运动长裤 舒爽透气快干,首页?>?安踏ANTA潮流女性运动专场?>?女款黑色运动长裤 舒爽透气快干,唯品会,无
1005010008,健康运动、户外|运动服饰|运动卫裤,voit 沃特2013年夏季运动裤 透气快干短裤 时尚七分裤1221160 金属灰 4XL,服饰内衣>运动>运动裤>沃特（VOIT）>voit 沃特2013年夏季运动裤 透气...,京东商城,名仕丽人运动专营店
1005010008,健康运动、户外|运动服饰|运动卫裤,skins 思金斯 TRI400铁人三项系列 运动紧身短裤 女式 T49085009,服饰箱包 > 休闲运动服装 > 短裤 运动户外休闲 > 冰雪运动 > 滑雪 > 滑雪服 > 女士 > 滑雪夹克,亚马逊(卓越网),skins 思金斯
