1008002040,服饰、鞋、包|男装|休闲裤,【布衣传说】 男士加绒裤 御寒保暖 直筒加绒休闲裤NXK089 黑色 32,服饰内衣>男装>休闲裤>布衣传说>【布衣传说】 男士加绒裤 御寒保暖 直筒...,京东商城,布衣传说
1008002040,服饰、鞋、包|男装|休闲裤,优·雅·女·孩 2014 春秋新款 日韩时尚百搭休闲裤 商务时尚修身长裤 英伦韩版直筒裤子600,所有分类>服饰内衣、鞋靴童装>男装>休闲裤>优·雅·女·孩>优·雅·女·孩 20...,1号店,优·雅·女·孩
1008002040,服饰、鞋、包|男装|休闲裤,七匹狼 黑色中低腰直筒休闲长裤,首页?>?七匹狼SEPTWOLVES男装专场?>?黑色中低腰直筒休闲长裤,唯品会,无
1008002040,服饰、鞋、包|男装|休闲裤,麻吉 MATCH 2014春装 工装裤男士棉质厚款多口袋裤宽松休闲裤工装裤子 6515 暗军绿 S,服饰内衣>男装>大码装>Match麻吉>麻吉 MATCH 2014春装 工装裤男...,京东商城,MATCH官方旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,KOOL男装夏装清仓五分工装裤迷彩多袋中裤125008002Q 绿色迷彩 29,服饰鞋帽>男装>休闲裤>KOOL男装夏装清仓五分工装裤迷彩多袋中...,京东商城,KOOL时尚男装
1008002040,服饰、鞋、包|男装|休闲裤,ppz 男士多口袋宽松休闲裤 工装裤 长裤 015 黑色 28(2.1尺),服饰鞋帽>男装>工装>ppz 男士多口袋宽松休闲裤 工装裤 长...,京东商城,PPZ官方旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,麻吉 MATCH 2014春装工装裤棉质多袋休闲裤工装裤子 男 6326 深军绿 S,服饰内衣>男装>工装>Match麻吉>麻吉 MATCH 2014春装工装裤棉质...,京东商城,MATCH官方旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,BEBEERU 男装修身直筒工装裤休闲男裤裤子男男士休闲裤男加大码 Y868 黑色 28,BEBEERU 男装修身直筒工装裤休闲男...,京东商城,bebeeru旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,麻吉 MATCH 加肥加大休闲长裤 男士 大码裤多袋休闲裤工装裤子 男 3357 大红 27,服饰内衣>男装>工装>MATCH>麻吉 MATCH 加肥加大休闲长裤 男士...,京东商城,MATCH官方旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,PPZ 春装男式多口袋工装裤男士纯绵工装休闲裤027 军绿,首页> 男装> 休闲裤> 休闲长裤> PPZ 春装男式多口袋工装裤男士纯绵工装休闲裤027,凡客诚品,PPZ
1008002040,服饰、鞋、包|男装|休闲裤,乐都特 新款男装 男式素色百搭潮流工装裤纯色休闲长裤 XC300 无烟灰 S,服饰内衣>男装>休闲裤>乐都特（Laredoute）>乐都特 新款男装 男式素色百搭潮流工装裤...,京东商城,乐都特旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,黎依奴/LISLAVE夏装热卖工装裤休闲裤运动裤 户外休闲沙滩休闲裤 2119-031 军绿色 32,服饰内衣>男装>工装>黎依奴（LISLAVE）>黎依奴/LISLAVE夏装热卖工装裤休闲...,京东商城,黎依奴京东旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,黎依奴/LISLAVE 百搭男士多口袋工装裤纯棉直筒休闲裤长裤365 881 34,服饰鞋帽>男装>工装>黎依奴/LISLAVE 百搭男士多口袋工...,京东商城,黎依奴京东旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,米宿2014春装迷彩裤工装裤户外休闲裤男多袋裤纯棉K048【货到付款】 军绿迷彩 29,服饰内衣>男装>休闲裤>米宿（MI&SHION）>米宿2014春装迷彩裤工装裤户外休闲裤男...,京东商城,米宿专卖店
1008002040,服饰、鞋、包|男装|休闲裤,麻吉 MATCH 2014春装 休闲裤 男士韩版棉迷彩裤军装多袋工装裤长裤 3357M 迷彩二 XL,服饰内衣>男装>工装>Match麻吉>麻吉 MATCH 2014春装 休闲裤 ...,京东商城,MATCH官方旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,ppz男装 2013新款春装男式多口袋工装裤男士纯绵工装休闲裤027 黑色 33,服饰鞋帽>男装>工装>ppz男装 2013新款春装男式多口袋工...,京东商城,PPZ旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,黎依奴/LISLAVE夏装热卖工装裤运动裤休闲裤 宽松裤 街头沙滩裤 2119-038 灰色 28,服饰鞋帽>男装>工装>黎依奴/LISLAVE夏装热卖工装裤运动...,京东商城,黎依奴京东旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,PPZ新款男士工装裤 大码多袋裤 休闲裤子长裤k001 水浪花 S/腰围2尺1-2,服饰鞋帽>男装>工装>PPZ新款男士工装裤 大码多袋裤 休闲裤...,京东商城,PPZ旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,wantdo 2013新款春季男士工装裤 男多口袋休闲裤 Z705 黑色 28,服饰鞋帽>男装>工装>wantdo 2013新款春季男士工装裤...,京东商城,Wantdo服饰专营店
1008002040,服饰、鞋、包|男装|休闲裤,ppz男装 2013新款秋装男式多口袋工装裤男士纯绵工装休闲裤018 黑色 28,服饰鞋帽>男装>工装>ppz男装 2013新款秋装男式多口袋工...,京东商城,PPZ旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,麻吉 MATCH 加肥加大休闲长裤 男士 大码裤多袋休闲裤工装裤子 男 3357 泥黄 XL,服饰内衣>男装>工装>MATCH>麻吉 MATCH 加肥加大休闲长裤 男士...,京东商城,MATCH官方旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,Dickies夏装男式时尚休闲裤 男工装裤 WD2876低腰微喇裤子1221726 HG羽灰 32,服饰鞋帽>男装>休闲裤>dickies>Dickies夏装男式时尚休闲裤 男工装...,京东商城,Dickies官方旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,2013男装新款男迷彩裤系列工装裤军训服军服宽松舒适多口袋户外休闲裤 运动裤 k102 军绿 31,服饰鞋帽>男装>休闲裤>2013男装新款男迷彩裤系列工装裤军训服...,京东商城,酷仔郎商务男装旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,威格宝2013男装新款男迷彩裤系列工装裤军训服军服宽松舒适多口袋户外休闲裤运动裤k201 军绿 33,服饰鞋帽>男装>休闲裤>威格宝2013男装新款男迷彩裤系列工装裤...,京东商城,酷仔郎商务男装旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,ppz 男士多口袋宽松休闲裤工装裤 022 深迷彩 29(2.2尺),服饰鞋帽>男装>工装>ppz 男士多口袋宽松休闲裤工装裤 02...,京东商城,PPZ官方旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,ppz 男士多口袋宽松休闲裤工装裤 022 黑色 36(2.9尺),服饰鞋帽>男装>工装>ppz 男士多口袋宽松休闲裤工装裤 02...,京东商城,PPZ官方旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,ppz 男士多口袋宽松休闲裤 工装裤 长裤 015 灰色 34(2.7尺),服饰鞋帽>男装>工装>ppz 男士多口袋宽松休闲裤 工装裤 长...,京东商城,PPZ官方旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,ppz 男士多口袋宽松休闲裤 工装裤 长裤 015 黑色 33(2.6尺),服饰鞋帽>男装>工装>ppz 男士多口袋宽松休闲裤 工装裤 长...,京东商城,PPZ官方旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,哥巴尼 春季新品男士纯棉多袋工装裤子韩版修身裤休闲男裤直筒 988 军绿色 31/2.34尺修身版型,服饰鞋帽>男装>休闲裤>哥巴尼 春季新品男士纯棉多袋工装裤子韩版...,京东商城,哥巴尼 旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,ppz男士多口袋宽松休闲裤 工装长裤 工装裤 022 黑色 36,服饰鞋帽>男装>工装>ppz男士多口袋宽松休闲裤 工装长裤 工...,京东商城,PPZ旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,黎依奴 夏装热卖休闲裤运动裤工装裤子男 2013春款热销直筒工装休闲裤子 2119-027 军绿色 31,服饰鞋帽>男装>工装>黎依奴 夏装热卖休闲裤运动裤工装裤子男 ...,京东商城,黎依奴京东旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,黎依奴 休闲裤运动裤工装裤子男 2013春款热销直筒工装休闲裤子 21-027 军绿色 33,服饰内衣>男装>工装>黎依奴 休闲裤运动裤工装裤子男 2013...,京东商城,黎依奴京东旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,Viishow 男士休闲裤 工装裤男潮牌 休闲长裤 时尚休闲直筒裤KC031 黑色,首页> 男装> 休闲裤> 休闲长裤> Viishow 男士休闲裤 工装裤男潮牌 休闲长裤 时尚休闲直筒裤KC031,凡客诚品,VIISHOW
1008002040,服饰、鞋、包|男装|休闲裤,DAVID.ANN男士多口袋宽松休闲裤 工装裤015 黑色,首页> 男装> 休闲裤> 休闲长裤> DAVID.ANN男士多口袋宽松休闲裤 工装裤015,凡客诚品,DAVID.ANN
1008002040,服饰、鞋、包|男装|休闲裤,Dickies夏装男式时尚休闲裤男工装裤男士夏季卡其直筒裤子1221726 深灰 34,服饰内衣>男装>休闲裤>帝客（Dickies）>Dickies夏装男式时尚休闲裤男工装裤...,京东商城,帝客Dickies
1008002040,服饰、鞋、包|男装|休闲裤,麻吉 MATCH 2014春装 休闲裤 男士休闲纯棉多袋工装裤长裤 6512 卡其二 M,服饰内衣>男装>工装>Match麻吉>麻吉 MATCH 2014春装 休闲裤 ...,京东商城,MATCH官方旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,麻吉 MATCH 2014春装 休闲裤 男士休闲纯棉多袋工装裤长裤 6512 7003紫色 M,服饰内衣>男装>工装>Match麻吉>麻吉 MATCH 2014春装 休闲裤 ...,京东商城,MATCH官方旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,沃特voit 夏季男式休闲裤 运动长裤 梭织裤子121115290 61深蓝 XXL,服饰鞋帽>运动>运动裤>沃特voit 夏季男式休闲裤 运动长裤 ...,京东商城,正飞运动专营店
1008002040,服饰、鞋、包|男装|休闲裤,保罗威特 都市时尚黑灰色休闲长裤,首页 > 保罗威特polo villae男装专场 > 都市时尚黑灰色休闲长裤,唯品会,无
1008002040,服饰、鞋、包|男装|休闲裤,保罗威特 商务时尚黑色休闲长裤,首页 > 保罗威特polo villae男装专场 > 商务时尚黑色休闲长裤,唯品会,无
1008002040,服饰、鞋、包|男装|休闲裤,佐丹奴 休闲裤 男装裤子 超柔软腰头窄脚休闲裤 618好货钜惠 01113674 09经典黑色 27码(160/66A),服饰内衣>男装>休闲裤> 佐丹奴（Giordano）>佐丹奴 休闲裤 男装裤子 超柔软腰头窄脚...,京东商城,佐丹奴官方旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,丹杰仕 新款秋装男装休闲裤 韩版修身潮男纯棉休闲直筒小脚裤子 黑色 29(2.2尺),服饰内衣>男装>休闲裤> 丹杰仕（DANJIESHI）>丹杰仕 新款秋装男装休闲裤 韩版修身潮男...,京东商城,鸿翔男装专营店
1008002040,服饰、鞋、包|男装|休闲裤,七匹狼男装septwolves新品舒适透气直筒休闲裤2106 深蓝 38码(3尺),服饰内衣>男装>休闲裤>七匹狼（SEPTWOLVES）>七匹狼男装septwolves新品舒适透...,京东商城,七匹狼智立信专卖店
1008002001,服饰、鞋、包|男装|衬衫,凡沃仕（Forwards)2014夏季新款大码亚麻短袖衬衫男商务休闲清凉舒适透气棉麻衬衫男 天蓝色 4XL,服饰内衣>男装>大码男装> uyuk>凡沃仕（Forwards)2014夏季新...,京东商城,凡沃仕官方旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,SEVEN BRAND柒牌男装时尚直筒帅气男休闲裤长裤78S861802 39,SEVEN BRAND柒牌男装时尚直筒帅...,京东商城,柒牌
1008002040,服饰、鞋、包|男装|休闲裤,帝客2013新品男休闲裤潮流 Dickies时尚修身工装长裤 131M40WD26扫货季 BK黑色 28,服饰鞋帽>男装>休闲裤>帝客（Dickies）>帝客2013新品男休闲裤潮流 Dicki...,京东商城,Dickies官方旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,WINJEANS维杰斯 2013春装新款休闲裤 男士韩版薄款直筒裤纯棉商务休闲裤 男士休闲裤 4色 灰色066 34,WINJEANS维杰斯 2013春装新款...,京东商城,维杰斯
1008002040,服饰、鞋、包|男装|休闲裤,德莱文Delewen 韩版潮男士夏季休闲裤DEXKS N2359320,服装?>?男士服装?>?休闲裤?>?德莱文Delewen?韩版潮男士夏季休闲裤DEXKS?N2359320,当当网,德莱文Delewen
1008002040,服饰、鞋、包|男装|休闲裤,DELAIDUN/德莱顿 夏季新款 男裤 休闲裤 男士时尚夏装长裤913 灰色 38/3尺,DELAIDUN/德莱顿 夏季新款 男裤...,京东商城,德莱顿
1008002040,服饰、鞋、包|男装|休闲裤,Septwolves 七匹狼 红标 男式 正装长裤 111030401720,服饰箱包 > 男装 > 长裤 > 正装长裤,亚马逊(卓越网),SEPTWOLVES 七匹狼
1008002040,服饰、鞋、包|男装|休闲裤,澳都2013 春夏薄款浅色系 海军风韩版修身休闲裤 3色入 81307 深绿色 30-2尺3,服饰鞋帽>男装>休闲裤>澳都2013 春夏薄款浅色系 海军风韩版...,京东商城,澳都Aodu
1008002040,服饰、鞋、包|男装|休闲裤,2013夏季新款 11色糖果色 时尚修身休闲九分裤男裤 1009A-K02 浅绿色 30,服饰内衣>男装>休闲裤>REFUO>2013夏季新款 11色糖果色 时尚修身...,京东商城,REFUO旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,秋之北纬 2014男装新款中腰棉麻休闲裤 男式亚麻裤 直筒棉麻裤修身男休闲B608szhl-1 炫绿色,首页> 运动户外> 男运动装> 裤子> 长裤> 秋之北纬 2014男装新款中腰棉麻休闲裤 男式亚麻裤 直筒棉麻裤修身男休闲B608szhl-1,凡客诚品,秋之北纬
1008002040,服饰、鞋、包|男装|休闲裤,kuziman春装新款韩版时尚修身男士长裤潮异色配边裤子休闲裤 男 红色 30,服饰内衣>男装>休闲裤>Kuziman>kuziman春装新款韩版时尚修身男士长...,京东商城,Kuziman官方旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,TONY WEAR 款式简单大方蓝色小格纹休闲长裤,首页?>?我是买手-TONY WEAR男装专场?>?款式简单大方蓝色小格纹休闲长裤,唯品会,无
1008002040,服饰、鞋、包|男装|休闲裤,[新降折扣]SELECTED思莱德纯棉男士基础百搭款休闲长裤F|414214001034,XXXL,14Q2,首页>男装>下装>休闲裤
1008002040,服饰、鞋、包|男装|休闲裤,海螺conch 男 高质长棉绒千鸟格休闲裤 男士休闲裤 男式直筒裁剪裤子 41231504-45 灰乌眼 85(2.55尺),海螺conch 男 高质长棉绒千鸟格休闲...,京东商城,海螺官方旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,幸福时光happy time 2014新款大码男式时尚休闲亚麻九分裤 一年四季款,所有分类>服饰内衣、鞋靴童装>男装>男士休闲裤>幸福时光happy time>幸福时光happy ...,1号店,幸福时光happy time
1008002040,服饰、鞋、包|男装|休闲裤,沙砾户外运动全棉男士休闲中裤户外裤五分裤男款GDM13167 紫色99 XL,运动健康>户外鞋服>户外服装>其它>沙砾户外运动全棉男士休闲中裤户外裤五分裤...,京东商城,XLIMIT艾利米特户外旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,橙色诚品 商务精品套色毛呢面料 英伦小脚休闲裤XXX308623XXX 黑色,首页 >男装 >裤子 >休闲裤 >橙色诚品 商务精品套色毛呢面料 英伦小脚休闲裤XXX308623XXX,vjia,橙色诚品
1008002040,服饰、鞋、包|男装|休闲裤,2012秋冬款浪登男装官方时尚休闲黑色直筒棉质无褶休闲裤0366424 33(2.54尺)84.5cm,2012秋冬款浪登男装官方时尚休闲黑色直...,京东商城,浪登
1008002040,服饰、鞋、包|男装|休闲裤,青杉服饰男装 2013年秋冬精品 灰黑格 修身小脚韩版休闲裤 加厚 加绒 潮流 必备 灰黑格子 29,服饰内衣>男装>休闲裤>珮蒂（Pay Daily）>青杉服饰男装 2013年秋冬精品 灰黑格...,京东商城,青杉服饰旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,LGV高档男士直筒休闲裤 秋冬款时尚男裤中腰直筒长裤子8072 深灰色 30,LGV高档男士直筒休闲裤 秋冬款时尚男裤...,京东商城,LGV旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,京东双11大促奥哥士 韩版男士休闲裤 男装修身直筒裤 欧美纯棉春装男裤子 男装薄商务 潮 8203-黑 36,服饰鞋帽>男装>休闲裤>京东双11大促奥哥士 韩版男士休闲裤 男...,京东商城,奥哥士旗舰店
1008002001,服饰、鞋、包|男装|衬衫,幸福时光 2014夏装新款 纯棉休闲修身纯色男士衬衫 男短袖衬衫 CS282 浅绿色 XXXL,服饰内衣>男装>衬衫> 幸福时光>幸福时光 2014夏装新款 纯棉休闲修身...,京东商城,欧威男装专营店
1008002040,服饰、鞋、包|男装|休闲裤,DAKE/达克秋冬厚款休闲长裤男H12165-1#，深兰色，34，14Q2,首页>男装>下装>休闲裤,银泰网,DAKE
1008002040,服饰、鞋、包|男装|休闲裤,【支持货到付款】马克希蒙男装商务休闲长裤直筒男士休闲裤mk2816 黑色-6 33码/2.6尺,马克希蒙（MACKSEMON）>【支持货到付款】马克希蒙男装商务休闲长裤...,京东商城,马克希蒙旗舰店
1008002001,服饰、鞋、包|男装|衬衫,IWODE量身定制衬衫 男 可长短袖 纯天蓝色新款 韩版时尚休闲衬衫79017 预售款 下单后10天发货 天蓝色 37码,服饰鞋帽>男装>衬衫>IWODE量身定制衬衫 男 可长短袖 纯...,京东商城,埃沃京东旗舰店
1008002001,服饰、鞋、包|男装|衬衫,路易杜彭 2013新款短袖衬衫 男 格子衬衫经典潮流热卖格纹 衬衫 LD15025-1 蓝色格子 165/84A(46S),服饰鞋帽>男装>衬衫>路易杜彭 2013新款短袖衬衫 男 格子...,京东商城,路易杜彭 旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,Antszone/蚁族男装夏季新款 2013英伦修身休闲波点 男士五分裤韩版中裤 藏青色 XL,服饰内衣>男装>休闲裤>蚁族（ANTSZONE）>Antszone/蚁族男装夏季新款 20...,京东商城,antszone
1008002040,服饰、鞋、包|男装|休闲裤,幸福时光 2014新款 潮男必备 嘻哈星星印花跨裤 七分收脚吊档裤 黑色 XL,服饰内衣>男装>休闲裤> 幸福时光（Happytime）>幸福时光 2014新款 潮男必备 嘻哈星...,京东商城,浙缘服饰专营店
1008002040,服饰、鞋、包|男装|休闲裤,马克华菲 卡其色百搭休闲长裤,首页?>?马克华菲SHAKE男装专场?>?卡其色百搭休闲长裤,唯品会,无
1008002040,服饰、鞋、包|男装|休闲裤,劲霸男装K-Boxing时尚休闲纯棉休闲裤 断色断码特惠 |QZO2051 灰色 37,劲霸男装K-Boxing时尚休闲纯棉休闲...,京东商城,劲霸男装
1008002040,服饰、鞋、包|男装|休闲裤,Marland秋装新款男士纯棉休闲裤男韩版商务休闲裤子薄款直筒宽松长裤夏裤男潮800-1 黑色(秋款) 34(2尺7),服饰内衣>男装>休闲裤> Marland>Marland秋装新款男士纯棉休闲裤男韩...,京东商城,陶都路服饰旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,恒源祥 男裤男士春夏裤男士长裤商务休闲裤F0120-3#,服饰箱包 > 男装 > 衬衫 > 休闲衬衫,亚马逊(卓越网),恒源祥
1008002040,服饰、鞋、包|男装|休闲裤,鼎铜服饰/2014男士裤子休闲商务夏款 商务修身莱赛尔纤维男裤 军绿色 33,首页>服装鞋帽>男装>男士休闲裤>鼎铜服饰/2014男士裤子休闲商务夏...,苏宁,KR4004-001X
1008002040,服饰、鞋、包|男装|休闲裤,新尚依（XINSHANGYI）2013秋款韩版修身男士双腰系带运动休闲裤男 休闲宽松直筒裤 黑色厚款 XXL,服饰内衣>男装>休闲裤> 新尚依>新尚依（XINSHANGYI）2013秋...,京东商城,新尚依旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,ERQ 牛仔时光 男式 中腰3D直筒裤 EMKZAC41386,服饰箱包 > 休闲运动服装 > 男士 > 长裤,亚马逊(卓越网),$N
1008002040,服饰、鞋、包|男装|休闲裤,柒牌 SEVEN男装2012秋冬新款男士男裤时尚直筒休闲裤长裤799S800393 米色 41(3.18尺)106cm,柒唐（Design seventang）>柒牌 SEVEN男装2012秋冬新款男士...,京东商城,柒牌男装
1008002040,服饰、鞋、包|男装|休闲裤,拜伦特春夏男士薄款宽松亚麻休闲裤大码复古直筒麻布裤子棉麻长裤0034 米色 32码,服饰内衣>男装>休闲裤> 拜伦特（bailunte）>拜伦特春夏男士薄款宽松亚麻休闲裤大码复古...,京东商城,拜伦特旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,【春装上市】九牧王JOEONE 裤子 商务休闲直筒休闲裤JBC0131921 浅灰色 32码2.46尺82厘米,服饰鞋帽>男装>休闲裤>九牧王>【春装上市】九牧王JOEONE 裤子 商...,京东商城,九牧王
1008002040,服饰、鞋、包|男装|休闲裤,马克华菲 SHAKE型格春季新款男装休闲裤3121601003 深混色 34/腰围2.66尺,服饰鞋帽>男装>休闲裤>马克华菲 SHAKE型格春季新款男装休闲...,京东商城,华菲型格旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,杉杉 黑灰色时尚帅气休闲长裤,首页?>?杉杉FIRS男装专场?>?黑灰色时尚帅气休闲长裤,唯品会,无
1008002040,服饰、鞋、包|男装|休闲裤,龙邦森男装 2013春款新款韩版休闲修身长裤男士裤子潮卡其色男裤 深卡其色 30,服饰鞋帽>男装>休闲裤>龙邦森男装 2013春款新款韩版休闲修身...,京东商城,龙邦森官方旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,恒源祥 2012秋冬装男裤裤子 商务正装免烫男士西裤男裤AB790-7480 悬剑褶永久定型 如图 88cm,恒源祥 2012秋冬装男裤裤子 商务正装...,京东商城,恒源祥服饰旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,ARMANI JEANS棕红色混合材质时尚简约男士背带休闲,MENS PANTALONI,13Y525MN,U6P33
1008002040,服饰、鞋、包|男装|休闲裤,大码男装 支持 全新2014夏季新品男士休闲拼接亚麻裤 烟灰 浅灰色 42,服饰内衣>男装>大码男装> 良布>大码男装 支持 全新2014夏季新品男士...,京东商城,良布官方旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,FARINO法雷诺2012春秋深灰全棉色织休闲裤PS-2A52深灰30,首页>服装鞋帽>男装>套装>FARINO法雷诺2012春秋深灰全...,苏宁,$N
1008002040,服饰、鞋、包|男装|休闲裤,英仕尔2014新夏季款清爽休闲裤 时尚休闲裤子 简约休闲长裤男 白色 190,服饰内衣>男装>唐装/中山装> 英仕尔（sureyou）>英仕尔2014新夏季款清爽休闲裤 时尚休...,京东商城,英仕尔旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,天弗兰休闲裤THX3325 卡其色 34码,首页>服装鞋帽>男装>休闲裤>天弗兰休闲裤THX3325卡其色...,苏宁,天弗兰
1008002040,服饰、鞋、包|男装|休闲裤,MasaMaso玛萨玛索 天丝棉轻酵洗黑色拼皮细节时尚商务男士休闲裤子 3531尺码 170/72B,MasaMaso玛萨玛索 天丝棉轻酵洗黑...,京东商城,玛萨玛索官方旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,七匹狼 黑色中低腰直筒休闲长裤,首页?>?七匹狼SEPTWOLVES男装专场?>?黑色中低腰直筒休闲长裤,唯品会,无
1008002040,服饰、鞋、包|男装|休闲裤,highgoal2013新款 品质男装休闲长裤 男士韩版修身休闲裤子 男裤 黑色 31(2尺4),服饰鞋帽>男装>休闲裤>highgoal2013新款 品质男装休...,京东商城,highgoal官方旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,秋冬九牧王男裤商务休闲时尚直筒休闲裤JBC0512411 褐色 33码2.58尺86厘米,服饰鞋帽>男装>休闲裤>九牧王>秋冬九牧王男裤商务休闲时尚直筒休闲裤JB...,京东商城,九牧王
1008002040,服饰、鞋、包|男装|休闲裤,贝乐库 2014春秋新款 男式薄款休闲裤直筒型 商务时尚潮男 全棉防水休闲长裤 多色 卡其色 31/2尺4,服饰内衣>男装>休闲裤> 贝乐库（BELOKU）>贝乐库 2014春秋新款 男式薄款休闲裤...,京东商城,贝乐库官方旗舰店
1008002040,服饰、鞋、包|男装|休闲裤,highgoal2013新款 罗口撞色裤口翻边格子 男士休闲长裤 男士裤子 卡其色 M(2尺1-2尺2),服饰鞋帽>男装>休闲裤>highgoal2013新款 罗口撞色裤...,京东商城,highgoal官方旗舰店
